
Data taken from file : ac_h0_mfi_19980504_v04.cdf
     and               ac_h0_swe_19980504_v06.cdf

The number density was multiplied by (1.0 + 4.0*AlphaRatio)

#TIMEDELAY
      0.00000

#START
 1998  5  4 16  9 52 154   13.28    8.03   -1.51  -691.16    86.57    53.04     4.25     666816.6
 1998  5  4 16 10 10 732   13.12    7.66   -1.75  -690.17    84.80    55.22     4.25     665643.2
 1998  5  4 16 10 29 319   13.12    8.20   -0.53  -689.18    83.02    57.40     4.25     664469.9
 1998  5  4 16 10 47 912   13.31    8.01   -0.86  -688.20    81.24    59.58     4.25     663296.5
 1998  5  4 16 11  6 514   13.28    7.95   -1.36  -687.21    79.47    61.76     4.36     657429.7
 1998  5  4 16 11 27 340   13.36    7.61   -1.83  -685.39    79.11    60.15     4.36     657429.7
 1998  5  4 16 11 48 193   13.51    7.29   -1.65  -683.56    78.75    58.53     4.36     657429.7
 1998  5  4 16 12  9  71   13.70    7.12   -1.01  -681.74    78.40    56.91     4.36     657429.7
 1998  5  4 16 12 29 976   13.83    7.10   -0.88  -679.92    78.04    55.29     4.05     698762.0
 1998  5  4 16 12 45 975   13.64    7.22   -0.62  -679.92    78.04    55.29     4.05     690937.8
 1998  5  4 16 13  1 975   13.87    7.01   -0.45  -679.92    78.04    55.29     4.05     683113.6
 1998  5  4 16 13 17 973   14.07    6.91   -0.69  -679.92    78.04    55.29     4.05     675289.5
 1998  5  4 16 13 37 532   14.07    6.83   -1.39  -684.56    72.74    47.81     4.43     636168.6
 1998  5  4 16 14  1 242   14.07    6.70   -1.75  -681.68    74.35    45.25     4.43     636168.6
 1998  5  4 16 14 25  20   14.11    6.34   -1.88  -678.79    75.95    42.69     4.43     636168.6
 1998  5  4 16 14 48 862   14.11    6.31   -2.07  -675.90    77.56    40.14     4.08     638556.9
 1998  5  4 16 15  6 861   13.87    6.49   -2.34  -675.17    76.78    39.96     4.08     638556.9
 1998  5  4 16 15 24 864   13.93    6.39   -1.97  -674.44    76.00    39.77     4.08     638556.9
 1998  5  4 16 15 42 872   13.97    6.69   -2.29  -673.71    75.22    39.59     4.08     638556.9
 1998  5  4 16 16  0 883   14.05    6.83   -2.17  -672.98    74.43    39.41     4.34     706553.3
 1998  5  4 16 16 22 101   14.15    6.98   -1.56  -671.09    75.11    40.01     4.34     700337.8
 1998  5  4 16 16 43 347   15.16    6.39   -2.01  -669.20    75.78    40.60     4.34     694122.1
 1998  5  4 16 17  4 625   14.75    6.30   -2.83  -667.31    76.46    41.20     4.34     687906.6
 1998  5  4 16 17 25 931   15.39    6.74   -1.99  -665.42    77.13    41.80     3.93     656828.7
 1998  5  4 16 17 41 931   15.54    6.52   -1.93  -665.42    77.13    41.80     3.93     656828.7
 1998  5  4 16 17 57 929   15.56    6.71   -2.42  -665.42    77.13    41.80     3.93     656828.7
 1998  5  4 16 18 13 929   15.70    6.61   -2.20  -665.42    77.13    41.80     3.93     656828.7
 1998  5  4 16 18 28 830   15.69    6.46   -3.12  -677.38    72.69    32.00     4.09     665677.2
 1998  5  4 16 18 44 829   15.47    6.51   -3.25  -677.38    72.69    32.00     4.09     665677.2
 1998  5  4 16 18 58 915   15.04    6.43   -4.60  -678.09    82.60    28.37     3.83     706452.8
 1998  5  4 16 19 15 672   15.31    6.65   -3.60  -677.81    81.26    31.92     3.83     703412.4
 1998  5  4 16 19 32 432   15.26    6.72   -3.80  -677.53    79.92    35.47     3.83     700372.0
 1998  5  4 16 19 49 191   15.21    6.78   -4.21  -677.25    78.58    39.02     3.83     697331.6
 1998  5  4 16 20  5 952   15.40    6.89   -3.57  -676.97    77.25    42.56     3.84     773451.8
 1998  5  4 16 20 30 549   15.43    6.88   -3.28  -673.82    77.36    43.73     3.84     750621.2
 1998  5  4 16 20 55 229   15.18    6.96   -3.52  -670.67    77.48    44.89     3.84     727790.7
 1998  5  4 16 21 19 990   14.58    7.43   -4.72  -667.53    77.60    46.05     3.84     704960.1
 1998  5  4 16 22  3 738   14.41    7.34   -5.60  -663.36    78.42    45.73     4.07     590807.5
 1998  5  4 16 22 22 652   14.44    7.21   -5.15  -662.33    79.13    44.24     4.07     590807.5
 1998  5  4 16 22 41 573   13.91    7.72   -5.71  -661.30    79.85    42.76     4.07     590807.5
 1998  5  4 16 23  0 505   14.10    7.58   -5.59  -660.28    80.56    41.27     4.09     689049.4
 1998  5  4 16 23 16 504   14.24    7.25   -5.64  -660.28    80.56    41.27     4.09     676071.9
 1998  5  4 16 23 32 504   14.31    7.16   -5.38  -660.28    80.56    41.27     4.09     663094.4
 1998  5  4 16 23 48 504   13.69    7.86   -6.83  -660.28    80.56    41.27     4.09     650116.9
 1998  5  4 16 23 59 140   14.31    7.48   -6.16  -662.16    80.17    45.34     4.26     600823.9
 1998  5  4 16 24 15 139   14.20    7.54   -6.18  -662.16    80.17    45.34     4.26     596925.2
 1998  5  4 16 24 31 139   14.23    7.76   -5.72  -662.16    80.17    45.34     4.26     593026.6
 1998  5  4 16 24 47 139   14.71    7.46   -4.88  -662.16    80.17    45.34     4.26     589128.0
 1998  5  4 16 25  1 972   14.54    7.14   -5.80  -662.57    79.41    40.53     4.26     584923.9
 1998  5  4 16 25 23 868   14.77    7.47   -4.93  -660.50    81.20    41.87     4.26     581101.6
 1998  5  4 16 25 45 800   14.29    7.27   -6.46  -658.43    83.00    43.22     4.26     577279.4
 1998  5  4 16 26  7 770   14.24    6.94   -6.99  -656.36    84.80    44.56     4.26     573457.1
 1998  5  4 16 26 29 777   14.42    7.26   -6.42  -654.29    86.59    45.90     4.36     573472.9
 1998  5  4 16 26 47 727   15.09    7.37   -5.14  -653.62    86.27    45.09     4.36     568691.1
 1998  5  4 16 27  5 679   15.27    7.37   -4.95  -652.95    85.96    44.28     4.36     563909.4
 1998  5  4 16 27 23 637   15.17    7.58   -4.95  -652.28    85.64    43.48     4.36     559127.6
 1998  5  4 16 27 41 597   15.00    8.07   -4.88  -651.61    85.32    42.67     4.58     535218.9
 1998  5  4 16 28  2 172   15.13    8.12   -4.51  -650.06    88.67    45.63     4.58     535218.9
 1998  5  4 16 28 22 767   15.41    7.79   -3.91  -648.51    92.01    48.59     4.58     535218.9
 1998  5  4 16 28 43 385   15.76    7.47   -3.35  -646.95    95.36    51.55     4.58     535218.9
 1998  5  4 16 29  4  26   15.04    8.08   -4.37  -645.40    98.70    54.52     3.99     680844.1
 1998  5  4 16 29 20  24   15.24    7.99   -3.88  -645.40    98.70    54.52     3.99     676670.7
 1998  5  4 16 29 36  23   15.29    8.23   -3.50  -645.40    98.70    54.52     3.99     672497.4
 1998  5  4 16 29 52  23   15.52    8.06   -2.65  -645.40    98.70    54.52     3.99     668324.0
 1998  5  4 16 30  8 209   14.92    9.17   -0.74  -656.20    85.16    53.38     4.51     661697.6
 1998  5  4 16 30 30 373   15.66    7.67   -1.81  -654.08    84.30    50.47     4.51     654577.4
 1998  5  4 16 30 52 580   15.50    7.97   -1.92  -651.96    83.44    47.56     4.34     618976.4
 1998  5  4 16 31  8 578   15.21    7.97   -1.11  -651.96    83.44    47.56     4.34     616904.9
 1998  5  4 16 31 24 578   14.94    8.45   -0.50  -651.96    83.44    47.56     4.34     614833.4
 1998  5  4 16 31 40 577   15.29    8.18   -1.21  -651.96    83.44    47.56     4.34     612762.0
 1998  5  4 16 32  4 488   15.29    7.74   -2.04  -649.27    82.48    56.42     4.94     659440.1
 1998  5  4 16 32 24 853   15.24    8.10   -2.39  -647.80    82.84    56.21     4.94     652310.7
 1998  5  4 16 32 45 240   15.52    7.70   -1.55  -646.33    83.21    56.00     4.94     645181.2
 1998  5  4 16 33  5 646   15.65    7.27   -1.34  -644.85    83.58    55.79     4.94     638051.8
 1998  5  4 16 33 26  73   15.36    7.60   -1.55  -643.38    83.95    55.58     4.79     573886.9
 1998  5  4 16 33 42  73   15.15    7.98   -2.12  -643.38    83.95    55.58     4.79     573886.9
 1998  5  4 16 33 58  72   15.56    7.47   -1.33  -643.38    83.95    55.58     4.79     573886.9
 1998  5  4 16 34 14  70   15.85    6.82   -2.01  -643.38    83.95    55.58     4.79     573886.9
 1998  5  4 16 34 30  70   15.84    7.24   -2.04  -643.38    83.95    55.58     4.79     573886.9
 1998  5  4 16 34 46  70   16.05    6.79   -2.22  -643.38    83.95    55.58     4.79     573886.9
 1998  5  4 16 35  2  69   16.26    6.07   -2.14  -643.38    83.95    55.58     4.79     573886.9
 1998  5  4 16 35 18  69   15.85    5.15   -4.26  -643.38    83.95    55.58     4.79     573886.9
 1998  5  4 16 35 33 278   16.40    5.82   -2.10  -643.64    86.86    65.05     4.79     582827.6
 1998  5  4 16 35 49 278   16.02    6.99    0.15  -643.64    86.86    65.05     4.79     582827.6
 1998  5  4 16 36  5 277   16.37    6.73    0.12  -643.64    86.86    65.05     4.79     582827.6
 1998  5  4 16 36 21 277   16.43    6.67    0.51  -643.64    86.86    65.05     4.79     582827.6
 1998  5  4 16 36 36 468   16.02    6.46    0.15  -649.27    92.51    66.61     5.00     619681.8
 1998  5  4 16 37  1 939   16.09    6.88    0.54  -646.09    87.18    60.50     5.00     619681.8
 1998  5  4 16 37 27 507   16.15    6.83    0.17  -642.90    81.86    54.40     5.00     619681.8
 1998  5  4 16 37 53 168   15.96    6.92    0.32  -639.71    76.54    48.29     4.33     693751.6
 1998  5  4 16 38  9 168   15.60    7.13    1.75  -639.71    76.54    48.29     4.33     676108.2
 1998  5  4 16 38 25 168   15.57    6.85    1.26  -639.71    76.54    48.29     4.33     658464.8
 1998  5  4 16 38 41 166   16.49    5.27   -1.67  -639.71    76.54    48.29     4.33     640821.3
 1998  5  4 16 39  1 507   16.45    5.45   -1.83  -638.29    76.09    49.48     4.66     552604.2
 1998  5  4 16 39 22 291   16.42    5.52   -2.29  -636.73    76.30    49.26     4.66     552604.2
 1998  5  4 16 39 43  98   16.49    5.51   -2.42  -635.17    76.52    49.03     4.66     552604.2
 1998  5  4 16 40  3 927   16.75    5.44   -1.24  -633.61    76.73    48.81     4.66     552604.2
 1998  5  4 16 40 10 673   16.76    5.34   -0.21  -636.61    73.24    54.05     3.99     563883.6
 1998  5  4 16 40 30 180   16.59    5.46   -0.03  -635.47    74.17    52.68     3.99     563883.6
 1998  5  4 16 40 49 700   16.52    5.81    0.50  -634.33    75.09    51.32     3.99     563883.6
 1998  5  4 16 41  9 232   17.06    4.47    0.07  -633.19    76.02    49.95     3.99     563883.6
 1998  5  4 16 41 28 779   17.02    4.54    0.98  -632.05    76.95    48.58     3.99     563883.6
 1998  5  4 16 41 48 336   16.98    4.57    2.02  -630.92    77.87    47.22     3.99     563883.6
 1998  5  4 16 42  7 908   16.78    5.24    1.44  -629.78    78.80    45.85     3.99     563883.6
 1998  5  4 16 42 27 492   16.41    6.63    0.48  -628.64    79.73    44.49     3.99     563883.6
 1998  5  4 16 42 47  90   16.53    6.27   -0.17  -627.50    80.65    43.12     3.92     664587.5
 1998  5  4 16 43  3  88   16.37    6.44    0.20  -627.50    80.65    43.12     3.92     664587.5
 1998  5  4 16 43 19  88   16.39    6.40   -0.88  -627.50    80.65    43.12     3.92     664587.5
 1998  5  4 16 43 35  86   16.50    6.27   -0.96  -627.50    80.65    43.12     3.92     664587.5
 1998  5  4 16 43 38 837   16.47    5.80   -1.92  -636.55    73.39    43.04     4.17    1003475.9
 1998  5  4 16 43 54 837   16.52    5.33   -2.66  -636.55    73.39    43.04     4.17     961237.6
 1998  5  4 16 44 10 837   16.49    5.18   -3.11  -636.55    73.39    43.04     4.17     918999.3
 1998  5  4 16 44 26 836   16.57    5.03   -3.12  -636.55    73.39    43.04     4.17     876761.0
 1998  5  4 16 44 42 836   16.40    5.51   -1.64  -636.55    73.39    43.04     4.17     834522.7
 1998  5  4 16 44 58 834   16.44    5.39   -1.79  -636.55    73.39    43.04     4.17     792284.4
 1998  5  4 16 45 14 834   16.31    5.53   -2.33  -636.55    73.39    43.04     4.17     750046.1
 1998  5  4 16 45 28 506   16.30    5.58   -2.46  -637.31    66.61    54.56     4.20     538854.6
 1998  5  4 16 45 54 758   16.38    5.45   -2.12  -633.99    68.78    53.62     4.20     538854.6
 1998  5  4 16 46 21 116   16.36    5.49   -2.03  -630.66    70.95    52.68     4.20     538854.6
 1998  5  4 16 46 47 585   16.52    5.33   -1.65  -627.34    73.12    51.74     4.20     538854.6
 1998  5  4 16 47 14 165   16.71    4.78   -1.16  -624.02    75.29    50.80     3.95     602482.9
 1998  5  4 16 47 30 165   16.59    5.05   -1.12  -624.02    75.29    50.80     3.95     601669.6
 1998  5  4 16 47 46 163   16.58    5.09   -1.12  -624.02    75.29    50.80     3.95     600856.2
 1998  5  4 16 48  2 163   16.56    5.03   -1.17  -624.02    75.29    50.80     3.95     600042.9
 1998  5  4 16 48 15  99   16.51    5.32   -1.48  -624.98    70.98    57.11     3.95     649941.9
 1998  5  4 16 48 31  99   16.96    4.79   -0.79  -624.98    70.98    57.11     3.95     636450.5
 1998  5  4 16 48 47  97   16.86    5.07   -1.13  -624.98    70.98    57.11     3.95     622959.1
 1998  5  4 16 49  3  97   16.78    5.19   -1.24  -624.98    70.98    57.11     3.95     609467.8
 1998  5  4 16 49 20 250   16.79    5.17   -1.20  -624.62    78.34    63.05     4.21     542010.9
 1998  5  4 16 49 36 248   16.78    5.17   -1.21  -624.62    78.34    63.05     4.21     542010.9
 1998  5  4 16 49 52 248   16.96    4.59   -0.57  -624.62    78.34    63.05     4.21     542010.9
 1998  5  4 16 50  8 247   17.08    4.59   -0.26  -624.62    78.34    63.05     4.21     542010.9
 1998  5  4 16 50 20 785   17.11    4.44   -0.01  -625.70    76.39    61.99     3.91     567977.4
 1998  5  4 16 50 42 137   16.88    5.14   -0.58  -624.03    75.62    60.12     3.91     567977.4
 1998  5  4 16 51  3 520   16.95    5.04   -0.69  -622.35    74.85    58.25     3.91     567977.4
 1998  5  4 16 51 24 930   16.99    4.99   -0.65  -620.67    74.09    56.38     3.91     567977.4
 1998  5  4 16 51 46 371   16.98    4.96   -0.66  -619.00    73.32    54.51     4.18     616241.8
 1998  5  4 16 52  2 370   17.01    4.90   -0.87  -619.00    73.32    54.51     4.18     616241.8
 1998  5  4 16 52 18 370   16.99    4.75   -1.28  -619.00    73.32    54.51     4.18     616241.8
 1998  5  4 16 52 34 368   16.95    4.74   -1.30  -619.00    73.32    54.51     4.18     616241.8
 1998  5  4 16 52 48 133   16.92    4.59   -1.75  -624.65    77.60    64.72     4.20     649933.6
 1998  5  4 16 53  4 133   16.90    4.65   -1.69  -624.65    77.60    64.72     4.20     647810.2
 1998  5  4 16 53 20 132   16.93    4.78   -1.50  -624.65    77.60    64.72     4.20     645686.9
 1998  5  4 16 53 37 260   16.93    5.15   -0.77  -624.30    69.01    57.77     4.43     832524.8
 1998  5  4 16 53 55 284   16.86    5.47   -0.52  -623.67    68.48    57.25     4.43     822227.4
 1998  5  4 16 54 13 311   16.85    5.49   -0.64  -623.03    67.95    56.73     4.43     811930.0
 1998  5  4 16 54 31 344   16.84    5.50   -0.07  -622.40    67.42    56.21     4.43     801632.6
 1998  5  4 16 54 49 379   16.72    5.48    0.29  -621.77    66.90    55.69     4.43     791335.1
 1998  5  4 16 55  7 420   16.74    5.26   -0.24  -621.14    66.37    55.17     4.43     781037.7
 1998  5  4 16 55 25 464   16.81    4.79   -0.67  -620.50    65.84    54.65     4.43     770740.2
 1998  5  4 16 55 43 513   16.89    4.38   -1.28  -619.87    65.31    54.14     4.43     760442.9
 1998  5  4 16 55 56 326   16.69    5.21    0.10  -625.84    59.88    51.31     4.43     544197.0
 1998  5  4 16 56 14 236   16.69    5.24   -0.27  -625.24    60.32    51.52     4.43     544197.0
 1998  5  4 16 56 32 152   16.95    4.37   -1.20  -624.64    60.77    51.73     4.43     544197.0
 1998  5  4 16 56 50  70   17.03    4.21   -0.95  -624.04    61.21    51.94     4.43     544197.0
 1998  5  4 16 57  7 994   17.01    3.95   -1.30  -623.44    61.66    52.15     4.43     544197.0
 1998  5  4 16 57 25 919   17.07    4.12   -1.19  -622.84    62.11    52.36     4.43     544197.0
 1998  5  4 16 57 43 850   16.98    4.45   -0.60  -622.24    62.55    52.57     4.43     544197.0
 1998  5  4 16 58  1 783   16.90    4.37   -0.87  -621.64    63.00    52.78     4.43     544197.0
 1998  5  4 16 58 19 721   16.96    4.18   -1.23  -621.04    63.44    52.99     4.43     544197.0
 1998  5  4 16 58 37 663   16.92    4.40   -0.98  -620.44    63.89    53.20     4.43     544197.0
 1998  5  4 16 58 55 607   16.90    4.41   -1.05  -619.84    64.34    53.41     4.43     544197.0
 1998  5  4 16 59 13 555   16.92    4.35   -1.34  -619.24    64.78    53.62     4.43     544197.0
 1998  5  4 16 59 31 508   16.92    4.32   -1.23  -618.64    65.23    53.83     4.43     544197.0
 1998  5  4 16 59 49 465   16.94    4.33   -1.25  -618.04    65.67    54.04     4.43     544197.0
 1998  5  4 17  0  7 424   16.92    4.53   -0.90  -617.44    66.12    54.25     4.43     544197.0
 1998  5  4 17  0 25 389   16.94    4.50   -0.69  -616.84    66.57    54.46     4.43     544197.0
 1998  5  4 17  0 43 356   16.84    4.55   -0.84  -616.24    67.01    54.66     4.43     544197.0
 1998  5  4 17  1  1 328   16.83    4.68   -0.82  -615.64    67.46    54.87     4.43     544197.0
 1998  5  4 17  1 19 303   16.87    4.62   -0.80  -615.04    67.90    55.08     4.43     544197.0
 1998  5  4 17  1 37 283   16.83    4.55   -0.82  -614.44    68.35    55.29     4.70     620612.6
 1998  5  4 17  1 53 281   16.88    4.53   -0.81  -614.44    68.35    55.29     4.70     619557.0
 1998  5  4 17  2  9 281   16.94    4.45   -0.68  -614.44    68.35    55.29     4.70     618501.4
 1998  5  4 17  2 25 280   16.92    4.44   -0.60  -614.44    68.35    55.29     4.70     617445.8
 1998  5  4 17  2 41 280   16.94    4.60   -0.52  -614.44    68.35    55.29     4.70     616390.1
 1998  5  4 17  2 57 278   16.89    4.73   -0.23  -614.44    68.35    55.29     4.70     615334.5
 1998  5  4 17  3 13 278   16.75    4.89   -0.01  -614.44    68.35    55.29     4.70     614278.9
 1998  5  4 17  3 29 278   16.77    4.85   -0.17  -614.44    68.35    55.29     4.70     613223.2
 1998  5  4 17  3 35 240   16.83    4.65   -0.24  -627.44    56.72    57.34     4.79     632416.8
 1998  5  4 17  3 54 110   16.85    4.59   -0.21  -626.53    57.47    57.43     4.79     626930.6
 1998  5  4 17  4 12 987   16.85    4.49   -0.23  -625.63    58.21    57.52     4.79     621444.5
 1998  5  4 17  4 31 875   16.87    4.52   -0.22  -624.72    58.96    57.61     4.79     615958.4
 1998  5  4 17  4 50 768   16.83    4.65   -0.41  -623.82    59.71    57.70     4.79     610472.3
 1998  5  4 17  5  9 672   16.80    4.59   -0.29  -622.91    60.46    57.79     4.79     604986.2
 1998  5  4 17  5 28 583   16.80    4.62   -0.39  -622.01    61.21    57.88     4.79     599500.1
