2D solar wind data at 1 AU based on SOHO/SWAN, IPS, and OMNI data from Feb 5 1985 to 2022.2 year. Lat [deg], Time [s] from Feb 5 1985, Vr [km/s], Rho [amu/cc], Ti [K]
0 1985.1 2 1 3
19 498
1.0
Lat Time Vr Rho Ti
40 577091138.87 531.58 5.36 247634.47
50 577091138.87 576.09 4.60 290840.63
60 577091138.87 641.13 3.72 360211.49
70 577091138.87 696.05 3.14 424571.02
80 577091138.87 710.23 3.01 442044.30
90 577091138.87 714.95 2.96 447947.02
-90 579448023.70 627.22 3.80 344759.43
-80 579448023.70 620.93 3.88 337879.48
-70 579448023.70 602.06 4.12 317655.68
-60 579448023.70 583.14 4.39 298000.74
-50 579448023.70 564.16 4.68 278920.04
-40 579448023.70 545.13 4.99 260418.96
-30 579448023.70 536.40 5.15 252144.04
-20 579448023.70 548.33 4.94 263479.97
-10 579448023.70 570.74 4.80 285463.21
0 579448023.70 593.16 4.66 308327.15
10 579448023.70 550.72 5.17 265786.47
20 579448023.70 508.28 5.68 226402.32
30 579448023.70 508.55 5.67 226644.84
40 579448023.70 530.88 5.25 246978.94
50 579448023.70 574.90 4.51 289634.24
60 579448023.70 640.61 3.64 359632.13
70 579448023.70 696.42 3.06 425024.84
80 579448023.70 710.73 2.93 442669.81
90 579448023.70 715.50 2.89 448631.21
-90 581804908.53 636.44 3.62 354967.41
-80 581804908.53 629.78 3.71 347569.33
-70 581804908.53 609.77 3.96 325842.55
-60 581804908.53 589.77 4.22 304816.94
-50 581804908.53 569.77 4.52 284492.49
-40 581804908.53 549.77 4.83 264869.22
-30 581804908.53 540.95 4.98 256437.33
-20 581804908.53 554.49 4.76 269433.75
-10 581804908.53 556.48 5.17 271371.05
0 581804908.53 558.47 5.57 273315.30
10 581804908.53 535.09 5.55 250917.91
20 581804908.53 511.72 5.52 229477.87
30 581804908.53 509.51 5.56 227501.45
40 581804908.53 530.17 5.17 246324.28
50 581804908.53 573.70 4.46 288430.36
60 581804908.53 640.09 3.59 359053.23
70 581804908.53 696.79 3.01 425478.91
80 581804908.53 711.23 2.88 443295.76
90 581804908.53 716.05 2.83 449315.92
-90 584161793.35 643.36 3.48 362725.07
-80 584161793.35 636.73 3.56 355291.98
-70 584161793.35 616.85 3.80 333454.43
-60 584161793.35 595.24 4.08 310492.59
-50 584161793.35 571.88 4.41 286604.11
-40 584161793.35 548.51 4.77 263658.69
-30 584161793.35 537.20 4.96 252895.28
-20 584161793.35 547.87 4.78 263039.43
-10 584161793.35 555.92 4.73 270826.41
0 584161793.35 563.97 4.67 278726.98
10 584161793.35 536.76 5.07 252478.73
20 584161793.35 509.54 5.47 227528.26
30 584161793.35 509.98 5.46 227921.45
40 584161793.35 532.45 5.04 248447.49
50 584161793.35 576.95 4.33 291708.94
60 584161793.35 643.48 3.49 362859.90
70 584161793.35 699.95 2.92 429347.73
80 584161793.35 714.30 2.80 447122.75
90 584161793.35 719.08 2.76 453127.87
-90 586518678.18 650.28 3.26 370566.58
-80 586518678.18 643.69 3.34 363099.48
-70 586518678.18 623.94 3.55 341154.19
-60 586518678.18 600.70 3.83 316220.59
-50 586518678.18 573.99 4.19 288723.53
-40 586518678.18 547.25 4.59 262450.93
-30 586518678.18 533.45 4.81 249377.87
-20 586518678.18 541.25 4.68 256721.91
-10 586518678.18 548.39 4.17 263541.74
0 586518678.18 555.53 3.66 270450.97
10 586518678.18 531.45 4.47 247510.71
20 586518678.18 507.37 5.28 225586.96
30 586518678.18 510.45 5.22 228341.84
40 586518678.18 534.73 4.79 250579.82
50 586518678.18 580.20 4.10 295006.04
60 586518678.18 646.86 3.30 366686.65
70 586518678.18 703.12 2.78 433234.07
80 586518678.18 717.36 2.66 450966.18
90 586518678.18 722.11 2.62 456955.92
-90 588875563.01 657.19 3.04 378491.95
-80 588875563.01 650.65 3.10 370991.84
-70 588875563.01 631.02 3.30 348941.85
-60 588875563.01 606.17 3.58 322000.94
-50 588875563.01 576.10 3.96 290850.76
-40 588875563.01 546.00 4.38 261245.95
-30 588875563.01 529.70 4.64 245885.09
-20 588875563.01 534.63 4.56 250481.18
-10 588875563.01 508.73 4.38 226800.37
0 588875563.01 482.83 4.20 204295.23
10 588875563.01 494.01 4.63 213865.08
20 588875563.01 505.19 5.06 223653.98
30 588875563.01 510.92 4.95 228762.61
40 588875563.01 537.01 4.52 252721.25
50 588875563.01 583.45 3.86 298321.66
60 588875563.01 650.25 3.11 370533.47
70 588875563.01 706.28 2.61 437137.92
80 588875563.01 720.42 2.50 454826.06
90 588875563.01 725.14 2.47 460800.07
-90 591232447.84 664.11 2.89 386501.18
-80 591232447.84 657.61 2.95 378969.05
-70 591232447.84 638.10 3.14 356817.38
-60 591232447.84 611.63 3.42 327833.65
-50 591232447.84 578.21 3.81 292985.80
-40 591232447.84 544.74 4.27 260043.74
-30 591232447.84 525.95 4.56 242416.95
-20 591232447.84 528.01 4.53 244317.24
-10 591232447.84 564.70 4.45 279451.56
0 591232447.84 601.39 4.37 316945.35
10 591232447.84 552.20 4.66 267216.84
20 591232447.84 503.01 4.95 221729.32
30 591232447.84 511.39 4.80 229183.77
40 591232447.84 539.29 4.36 254871.79
50 591232447.84 586.71 3.71 301655.82
60 591232447.84 653.63 2.99 374400.37
70 591232447.84 709.44 2.51 441059.27
80 591232447.84 723.49 2.41 458702.39
90 591232447.84 728.17 2.38 464660.32
-90 593589332.66 671.03 2.71 394594.26
-80 593589332.66 664.57 2.77 387031.12
-70 593589332.66 645.18 2.94 364780.81
-60 593589332.66 617.10 3.22 333718.72
-50 593589332.66 580.32 3.64 295128.64
-40 593589332.66 543.48 4.12 258844.30
-30 593589332.66 522.20 4.44 238973.44
-20 593589332.66 521.39 4.45 238230.08
-10 593589332.66 533.13 4.23 249078.15
0 593589332.66 544.87 4.01 260167.75
10 593589332.66 522.85 4.40 239565.50
20 593589332.66 500.83 4.79 219812.97
30 593589332.66 511.86 4.60 229605.32
40 593589332.66 541.57 4.15 257031.45
50 593589332.66 589.96 3.52 305008.51
60 593589332.66 657.02 2.84 378287.33
70 593589332.66 712.60 2.39 444998.14
80 593589332.66 726.55 2.29 462595.17
90 593589332.66 731.20 2.26 468536.67
-90 595946217.49 677.94 2.57 402771.20
-80 595946217.49 671.52 2.63 395178.04
-70 595946217.49 652.26 2.79 372832.11
-60 595946217.49 622.56 3.07 339656.14
-50 595946217.49 582.43 3.50 297279.29
-40 595946217.49 542.22 4.01 257647.63
-30 595946217.49 518.45 4.36 235554.56
-20 595946217.49 514.77 4.41 232219.72
-10 595946217.49 509.30 4.49 227307.18
0 595946217.49 503.82 4.57 222447.16
10 595946217.49 501.24 4.62 220170.20
20 595946217.49 498.65 4.67 217904.94
30 595946217.49 512.33 4.45 230027.26
40 595946217.49 543.85 3.99 259200.22
50 595946217.49 593.21 3.37 308379.72
60 595946217.49 660.40 2.72 382194.37
70 595946217.49 715.76 2.29 448954.51
80 595946217.49 729.61 2.20 466504.40
90 595946217.49 734.23 2.17 472429.13
-90 598296941.42 684.86 2.43 411032.00
-80 598296941.42 678.48 2.48 403409.82
-70 598296941.42 659.34 2.63 380971.31
-60 598296941.42 628.03 2.91 345645.91
-50 598296941.42 584.54 3.35 299437.75
-40 598296941.42 540.96 3.89 256453.74
-30 598296941.42 514.70 4.26 232160.31
-20 598296941.42 508.15 4.36 226286.15
-10 598296941.42 517.76 4.47 234926.54
0 598296941.42 527.37 4.57 243728.81
10 598296941.42 511.92 4.56 229657.85
20 598296941.42 496.47 4.55 216005.23
30 598296941.42 512.80 4.29 230449.58
40 598296941.42 546.13 3.82 261378.09
50 598296941.42 596.46 3.22 311769.46
60 598296941.42 663.78 2.60 386121.49
70 598296941.42 718.92 2.19 452928.40
80 598296941.42 732.68 2.11 470430.07
90 598296941.42 737.26 2.08 476337.69
-90 600647386.67 691.78 2.34 419376.65
-80 600647386.67 685.44 2.39 411726.45
-70 600647386.67 666.42 2.53 389198.39
-60 600647386.67 633.50 2.81 351688.03
-50 600647386.67 586.66 3.28 301604.02
-40 600647386.67 539.71 3.84 255262.61
-30 600647386.67 510.96 4.25 228790.69
-20 600647386.67 501.53 4.40 220429.37
-10 600647386.67 491.73 3.93 211899.96
0 600647386.67 481.93 3.47 203538.85
10 600647386.67 488.11 3.99 208792.87
20 600647386.67 494.29 4.51 214113.84
30 600647386.67 513.27 4.22 230872.29
40 600647386.67 548.41 3.73 263565.08
50 600647386.67 599.71 3.14 315177.73
60 600647386.67 667.17 2.53 390068.67
70 600647386.67 722.08 2.14 456919.80
80 600647386.67 735.74 2.05 474372.20
90 600647386.67 740.29 2.02 480262.35
-90 602997831.92 698.70 2.27 427805.16
-80 602997831.92 692.40 2.32 420127.94
-70 602997831.92 673.51 2.46 397513.35
-60 602997831.92 638.96 2.74 357782.51
-50 602997831.92 588.77 3.22 303778.10
-40 602997831.92 538.45 3.82 254074.27
-30 602997831.92 507.21 4.27 225445.71
-20 602997831.92 494.91 4.46 214649.38
-10 602997831.92 487.91 4.19 208618.31
0 602997831.92 480.91 3.92 202673.18
10 602997831.92 486.51 4.21 207424.44
20 602997831.92 492.12 4.51 212230.76
30 602997831.92 513.74 4.17 231295.39
40 602997831.92 550.69 3.67 265761.19
50 602997831.92 602.96 3.08 318604.53
60 602997831.92 670.55 2.48 394035.93
70 602997831.92 725.24 2.10 460928.70
80 602997831.92 738.80 2.02 478330.77
90 602997831.92 743.33 1.99 484203.11
-90 605348277.17 705.61 2.26 436317.52
-80 605348277.17 699.36 2.30 428614.28
-70 605348277.17 680.59 2.44 405916.20
-60 605348277.17 644.43 2.73 363929.34
-50 605348277.17 590.88 3.25 305959.98
-40 605348277.17 537.19 3.90 252888.69
-30 605348277.17 503.46 4.39 222125.36
-20 605348277.17 488.29 4.64 208946.18
-10 605348277.17 463.15 4.75 187981.87
0 605348277.17 438.01 4.87 168125.59
10 605348277.17 463.97 4.74 188649.95
20 605348277.17 489.94 4.61 210356.00
30 605348277.17 514.21 4.23 231718.87
40 605348277.17 552.97 3.69 267966.40
50 605348277.17 606.21 3.09 322049.86
60 605348277.17 673.94 2.49 398023.26
70 605348277.17 728.40 2.11 464955.12
80 605348277.17 741.87 2.03 482305.79
90 605348277.17 746.36 2.00 488159.97
-90 607698722.42 712.53 2.20 444913.74
-80 607698722.42 706.31 2.25 437185.47
-70 607698722.42 687.67 2.38 414406.93
-60 607698722.42 649.89 2.67 370128.53
-50 607698722.42 592.99 3.21 308149.67
-40 607698722.42 535.93 3.90 251705.89
-30 607698722.42 499.71 4.43 218829.64
-20 607698722.42 481.67 4.73 203319.76
-10 607698722.42 451.36 5.23 178533.19
0 607698722.42 421.05 5.72 155357.25
10 607698722.42 454.40 5.17 180948.32
20 607698722.42 487.76 4.63 208489.55
30 607698722.42 514.69 4.20 232142.74
40 607698722.42 555.25 3.65 270180.72
50 607698722.42 609.47 3.04 325513.72
60 607698722.42 677.32 2.45 402030.67
70 607698722.42 731.56 2.08 468999.04
80 607698722.42 744.93 2.00 486297.26
90 607698722.42 749.39 1.97 492132.94
-90 610049167.67 719.45 2.19 453593.82
-80 610049167.67 713.27 2.23 445841.52
-70 610049167.67 694.75 2.36 422985.56
-60 610049167.67 655.36 2.67 376380.06
-50 610049167.67 595.10 3.24 310347.17
-40 610049167.67 534.68 3.98 250525.85
-30 610049167.67 495.96 4.56 215558.56
-20 610049167.67 475.06 4.92 197770.14
-10 610049167.67 458.18 5.06 183968.40
0 610049167.67 441.30 5.20 170665.82
10 610049167.67 463.44 4.97 188219.10
20 610049167.67 485.58 4.74 206631.43
30 610049167.67 515.16 4.26 232567.00
40 610049167.67 557.53 3.68 272404.16
50 610049167.67 612.72 3.06 328996.10
60 610049167.67 680.71 2.47 406058.14
70 610049167.67 734.72 2.09 473060.48
80 610049167.67 747.99 2.01 490305.17
90 610049167.67 752.42 1.99 496122.01
-90 612399612.93 726.36 2.17 462357.75
-80 612399612.93 720.23 2.21 454582.43
-70 612399612.93 701.83 2.34 431652.06
-60 612399612.93 660.82 2.65 382683.96
-50 612399612.93 597.21 3.25 312552.48
-40 612399612.93 533.42 4.04 249348.60
-30 612399612.93 492.21 4.67 212312.11
-20 612399612.93 468.44 5.10 192297.31
-10 612399612.93 448.30 5.36 176120.39
0 612399612.93 428.16 5.62 160654.12
10 612399612.93 455.78 5.22 182049.36
20 612399612.93 483.40 4.83 204781.62
30 612399612.93 515.63 4.30 232991.65
40 612399612.93 559.81 3.69 274636.70
50 612399612.93 615.97 3.06 332497.02
60 612399612.93 684.09 2.47 410105.69
70 612399612.93 737.88 2.10 477139.42
80 612399612.93 751.06 2.02 494329.54
90 612399612.93 755.45 1.99 500127.18
-90 614750058.18 726.19 2.23 462130.38
-80 614750058.18 720.49 2.27 454903.88
-70 614750058.18 703.38 2.39 433566.09
-60 614750058.18 663.48 2.70 385767.88
-50 614750058.18 600.23 3.31 315718.63
-40 614750058.18 535.70 4.12 251491.23
-30 614750058.18 492.85 4.79 212867.99
-20 614750058.18 467.13 5.26 191229.65
-10 614750058.18 467.51 5.28 191539.50
0 614750058.18 467.89 5.31 191849.59
10 614750058.18 475.83 5.13 198414.38
20 614750058.18 483.77 4.95 205089.60
30 614750058.18 517.94 4.38 235088.57
40 614750058.18 564.12 3.73 278878.96
50 614750058.18 621.38 3.09 338360.81
60 614750058.18 688.78 2.50 415742.82
70 614750058.18 741.38 2.13 481666.28
80 614750058.18 754.24 2.05 498523.05
90 614750058.18 758.52 2.03 504206.40
-90 617100503.43 721.38 2.33 456033.46
-80 617100503.43 716.37 2.37 449719.65
-70 617100503.43 701.33 2.48 431042.27
-60 617100503.43 664.31 2.78 386728.99
-50 617100503.43 603.83 3.37 319526.18
-40 617100503.43 540.30 4.18 255827.50
-30 617100503.43 496.36 4.88 215909.76
-20 617100503.43 469.30 5.38 193006.60
-10 617100503.43 426.32 5.71 159271.28
0 617100503.43 383.33 6.03 128774.01
10 617100503.43 434.56 5.55 165490.76
20 617100503.43 485.79 5.07 206806.80
30 617100503.43 521.46 4.46 238293.35
40 617100503.43 569.75 3.78 284472.33
50 617100503.43 628.19 3.12 345822.50
60 617100503.43 694.31 2.53 422450.57
70 617100503.43 745.08 2.18 486496.64
80 617100503.43 757.49 2.10 502834.30
90 617100503.43 761.63 2.07 508340.14
-90 619450948.68 716.57 2.43 449977.04
-80 619450948.68 712.25 2.46 444565.12
-70 619450948.68 699.28 2.56 428525.82
-60 619450948.68 665.13 2.84 387691.28
-50 619450948.68 607.44 3.42 323356.56
-40 619450948.68 544.90 4.22 260200.83
-30 619450948.68 499.87 4.94 218973.11
-20 619450948.68 471.46 5.48 194791.76
-10 619450948.68 433.64 6.11 164792.44
0 619450948.68 395.82 6.74 137300.26
10 619450948.68 441.81 5.95 171061.90
20 619450948.68 487.81 5.16 208531.15
30 619450948.68 524.98 4.52 241519.82
40 619450948.68 575.38 3.80 290121.23
50 619450948.68 635.00 3.13 353365.57
60 619450948.68 699.84 2.55 429212.01
70 619450948.68 748.79 2.21 491351.10
80 619450948.68 760.75 2.13 507164.10
90 619450948.68 764.73 2.11 512490.75
-90 621801393.93 711.77 2.51 443961.09
-80 621801393.93 708.13 2.54 439440.30
-70 621801393.93 697.23 2.63 426016.73
-60 621801393.93 665.96 2.89 388654.77
-50 621801393.93 611.05 3.45 327209.75
-40 621801393.93 549.50 4.23 264611.23
-30 621801393.93 503.38 4.98 222058.05
-20 621801393.93 473.63 5.54 196585.15
-10 621801393.93 439.58 6.65 169335.70
0 621801393.93 405.53 7.76 144118.29
10 621801393.93 447.68 6.49 175633.58
20 621801393.93 489.83 5.23 210262.67
30 621801393.93 528.50 4.55 244767.99
40 621801393.93 581.01 3.81 295825.67
50 621801393.93 641.82 3.12 360990.02
60 621801393.93 705.38 2.56 436027.13
70 621801393.93 752.50 2.23 496229.66
80 621801393.93 764.00 2.15 511512.47
90 621801393.93 767.83 2.13 516658.25
-90 624151839.18 706.96 2.57 437985.64
-80 624151839.18 704.02 2.59 434345.19
-70 624151839.18 695.18 2.66 423515.01
-60 624151839.18 666.78 2.91 389619.46
-50 624151839.18 614.66 3.43 331085.77
-40 624151839.18 554.10 4.20 269058.69
-30 624151839.18 506.89 4.95 225164.56
-20 624151839.18 475.80 5.54 198386.75
-10 624151839.18 483.62 5.83 204962.20
0 624151839.18 491.44 6.11 211644.86
10 624151839.18 491.64 5.67 211823.06
20 624151839.18 491.85 5.22 212001.34
30 624151839.18 532.01 4.53 248037.85
40 624151839.18 586.64 3.76 301585.65
50 624151839.18 648.63 3.08 368695.85
60 624151839.18 710.91 2.54 442895.93
70 624151839.18 756.21 2.22 501132.31
80 624151839.18 767.25 2.15 515879.40
90 624151839.18 770.94 2.13 520842.61
-90 626502284.43 702.15 2.62 432050.67
-80 626502284.43 699.90 2.64 429279.80
-70 626502284.43 693.13 2.69 421020.66
-60 626502284.43 667.61 2.91 390585.34
-50 626502284.43 618.27 3.41 334984.61
-40 626502284.43 558.70 4.15 273543.22
-30 626502284.43 510.40 4.91 228292.65
-20 626502284.43 477.96 5.52 200196.57
-10 626502284.43 466.56 5.93 190758.86
0 626502284.43 455.16 6.34 181549.02
10 626502284.43 474.51 5.78 197319.72
20 626502284.43 493.87 5.21 213747.17
30 626502284.43 535.53 4.50 251329.41
40 626502284.43 592.27 3.71 307401.16
50 626502284.43 655.45 3.03 376483.06
60 626502284.43 716.45 2.51 449818.41
70 626502284.43 759.92 2.21 506059.07
80 626502284.43 770.51 2.14 520264.89
90 626502284.43 774.04 2.12 525043.86
-90 628856194.12 697.35 2.73 426156.18
-80 628856194.12 695.78 2.74 424244.11
-70 628856194.12 691.08 2.78 418533.68
-60 628856194.12 668.44 2.98 391552.42
-50 628856194.12 621.88 3.45 338906.28
-40 628856194.12 563.30 4.19 278064.81
-30 628856194.12 513.91 4.98 231442.32
-20 628856194.12 480.13 5.62 202014.60
-10 628856194.12 531.41 5.49 247471.00
0 628856194.12 582.69 5.36 297536.21
10 628856194.12 539.29 5.33 254867.84
20 628856194.12 495.89 5.31 215500.16
30 628856194.12 539.05 4.56 254642.67
40 628856194.12 597.90 3.73 313272.21
50 628856194.12 662.26 3.04 384351.65
60 628856194.12 721.98 2.53 456794.57
70 628856194.12 763.62 2.24 511009.93
80 628856194.12 773.76 2.17 524668.94
90 628856194.12 777.14 2.15 529261.98
-90 631213078.94 692.54 2.82 420302.19
-80 631213078.94 691.66 2.82 419238.13
-70 631213078.94 689.03 2.85 416054.06
-60 631213078.94 669.26 3.03 392520.70
-50 631213078.94 625.49 3.48 342850.76
-40 631213078.94 567.90 4.20 282623.47
-30 631213078.94 517.42 5.01 234613.57
-20 631213078.94 482.29 5.68 203840.86
-10 631213078.94 487.15 5.59 207968.62
0 631213078.94 492.01 5.51 212137.75
10 631213078.94 494.96 5.44 214691.40
20 631213078.94 497.91 5.37 217260.31
30 631213078.94 542.57 4.58 257977.62
40 631213078.94 603.53 3.73 319198.80
50 631213078.94 669.08 3.03 392301.62
60 631213078.94 727.52 2.54 463824.41
70 631213078.94 767.33 2.26 515984.88
80 631213078.94 777.02 2.19 529091.55
90 631213078.94 780.25 2.17 533496.97
-90 633569963.77 687.74 2.95 414488.68
-80 633569963.77 687.55 2.95 414261.87
-70 633569963.77 686.98 2.95 413581.81
-60 633569963.77 670.09 3.11 393490.17
-50 633569963.77 629.09 3.54 346818.07
-40 633569963.77 572.49 4.27 287219.19
-30 633569963.77 520.93 5.09 237806.39
-20 633569963.77 484.46 5.80 205675.33
-10 633569963.77 483.18 5.80 204589.61
0 633569963.77 481.90 5.80 203506.77
10 633569963.77 490.92 5.64 211195.91
20 633569963.77 499.93 5.49 219027.62
30 633569963.77 546.09 4.67 261334.27
40 633569963.77 609.15 3.78 325180.92
50 633569963.77 675.89 3.06 400332.97
60 633569963.77 733.05 2.57 470907.94
70 633569963.77 771.04 2.30 520983.94
80 633569963.77 780.27 2.24 533532.73
90 633569963.77 783.35 2.22 537748.85
-90 635926848.60 682.93 3.04 408715.65
-80 635926848.60 683.43 3.03 409315.31
-70 635926848.60 684.93 3.02 411116.93
-60 635926848.60 670.91 3.15 394460.84
-50 635926848.60 632.70 3.56 350808.20
-40 635926848.60 577.09 4.27 291851.98
-30 635926848.60 524.43 5.11 241020.80
-20 635926848.60 486.62 5.85 207518.02
-10 635926848.60 474.11 5.87 196984.69
0 635926848.60 461.60 5.89 186725.69
10 635926848.60 481.78 5.71 203407.10
20 635926848.60 501.96 5.54 220802.09
30 635926848.60 549.61 4.69 264712.62
40 635926848.60 614.78 3.77 331218.58
50 635926848.60 682.70 3.04 408445.70
60 635926848.60 738.58 2.57 478045.14
70 635926848.60 774.75 2.31 526007.10
80 635926848.60 783.53 2.25 537992.47
90 635926848.60 786.45 2.24 542017.59
-90 638283733.43 678.12 3.06 402983.11
-80 638283733.43 679.31 3.05 404398.46
-70 638283733.43 682.88 3.01 408659.41
-60 638283733.43 671.74 3.12 395432.70
-50 638283733.43 636.31 3.49 354821.15
-40 638283733.43 581.69 4.17 296521.83
-30 638283733.43 527.94 5.01 244256.78
-20 638283733.43 488.79 5.76 209368.93
-10 638283733.43 495.00 5.12 214727.09
0 638283733.43 501.22 4.48 220152.95
10 638283733.43 502.60 4.97 221366.67
20 638283733.43 503.98 5.45 222583.72
30 638283733.43 553.12 4.59 268112.66
40 638283733.43 620.41 3.67 337311.78
50 638283733.43 689.52 2.95 416639.80
60 638283733.43 744.12 2.51 485236.02
70 638283733.43 778.46 2.27 531054.35
80 638283733.43 786.78 2.21 542470.77
90 638283733.43 789.55 2.20 546303.22
-90 640640618.25 673.32 3.06 397291.06
-80 640640618.25 675.20 3.04 399511.33
-70 640640618.25 680.83 2.99 406209.26
-60 640640618.25 672.57 3.06 396405.76
-50 640640618.25 639.92 3.39 358856.93
-40 640640618.25 586.29 4.04 301228.74
-30 640640618.25 531.45 4.87 247514.35
-20 640640618.25 490.95 5.63 211228.05
-10 640640618.25 458.87 5.78 184520.58
0 640640618.25 426.78 5.93 159617.54
10 640640618.25 466.39 5.63 190620.17
20 640640618.25 506.00 5.33 224372.51
30 640640618.25 556.64 4.47 271534.40
40 640640618.25 626.04 3.55 343460.51
50 640640618.25 696.33 2.85 424915.29
60 640640618.25 749.65 2.43 492480.59
70 640640618.25 782.17 2.21 536125.71
80 640640618.25 790.03 2.16 546967.63
90 640640618.25 792.66 2.14 550605.72
-90 642997503.08 668.51 3.11 391639.49
-80 642997503.08 671.08 3.09 394653.90
-70 642997503.08 678.78 3.01 403766.48
-60 642997503.08 673.39 3.07 397380.01
-50 642997503.08 643.53 3.37 362915.52
-40 642997503.08 590.89 3.99 305972.72
-30 642997503.08 534.96 4.83 250793.49
-20 642997503.08 493.12 5.60 213095.39
